Date,symbol,open,high,low,close,volume
2022-11-29 09:15:00,NSE:PPLPHARMA,129.403475,137.11884223,129.403475,132.528691,4370608.11156733
2022-11-30 09:15:00,NSE:PPLPHARMA,132.67519527,133.309995,130.4289365,131.161409,2516355.22152709
2022-12-01 09:15:00,NSE:PPLPHARMA,131.84505,142.392654,130.72193527,134.7261085,10227433.11182331
2022-12-02 09:15:00,NSE:PPLPHARMA,135.40973973,138.974449,133.7494785,137.509504,2354770.9982286
2022-12-05 09:15:00,NSE:PPLPHARMA,138.29081777,140.48823527,137.2653465,138.7302915,2321715.49102526
2022-12-06 09:15:00,NSE:PPLPHARMA,138.7302915,140.04873223,133.7494785,133.94479473,3107455.22869459
2022-12-07 09:15:00,NSE:PPLPHARMA,134.579614,135.2144235,130.184779,131.4055665,1784671.7794866
2022-12-08 09:15:00,NSE:PPLPHARMA,131.69856527,133.505321,128.91516,129.6476325,2632059.22406643
2022-12-09 09:15:00,NSE:PPLPHARMA,129.89179,132.040376,128.03620277,128.6710025,1894518.90685316
2022-12-12 09:15:00,NSE:PPLPHARMA,128.8663285,132.23569223,127.93853,131.1125775,1650069.11522276
2022-12-13 09:15:00,NSE:PPLPHARMA,131.25906223,131.7962185,128.81748723,129.01283277,1555328.01572755
2022-12-14 09:15:00,NSE:PPLPHARMA,129.403475,130.673094,128.426845,128.719834,1853215.64973429
2022-12-15 09:15:00,NSE:PPLPHARMA,129.110486,129.89179,126.37591223,126.86422723,2824546.65533518
2022-12-16 09:15:00,NSE:PPLPHARMA,127.35254223,127.35254223,124.129673,124.7644825,1733900.2488148
2022-12-19 09:15:00,NSE:PPLPHARMA,125.00864,125.7411125,123.05538,123.641358,1235831.37933506
2022-12-20 09:15:00,NSE:PPLPHARMA,124.1785045,124.422662,121.6392665,122.469402,1848968.39130479
2022-12-21 09:15:00,NSE:PPLPHARMA,123.1042115,124.9598085,118.6117135,118.9047025,3690046.38399394
2022-12-22 09:15:00,NSE:PPLPHARMA,119.14886,122.957717,118.17223,118.562882,2714330.91344726
2022-12-23 09:15:00,NSE:PPLPHARMA,118.17223,119.930164,110.4080215,111.824135,3016580.48595681
2022-12-26 09:15:00,NSE:PPLPHARMA,112.31245,115.4864975,111.3846515,113.875058,2348773.84475185
2022-12-27 09:15:00,NSE:PPLPHARMA,114.8028565,115.828318,112.996091,113.3379115,1852083.18401032
2022-12-28 09:15:00,NSE:PPLPHARMA,113.9238895,113.9238895,111.628809,111.824135,1614565.39324002
2022-12-29 09:15:00,NSE:PPLPHARMA,111.8729665,114.949351,110.554516,113.8262265,2568738.41680063
2022-12-30 09:15:00,NSE:PPLPHARMA,114.4122045,115.9748125,111.726472,111.9706295,2269769.51353123
2023-01-02 09:15:00,NSE:PPLPHARMA,112.7519335,120.3696475,111.9706295,119.637175,4101418.14197803
2023-01-03 09:15:00,NSE:PPLPHARMA,121.395109,123.641358,120.5649735,121.004457,3952563.40681732
2023-01-04 09:15:00,NSE:PPLPHARMA,120.9556255,120.9556255,115.9748125,117.097937,3043166.80831021
2023-01-05 09:15:00,NSE:PPLPHARMA,117.683915,117.976904,115.24234,115.925981,1702057.07381506
2023-01-06 09:15:00,NSE:PPLPHARMA,116.414296,116.4631275,111.921798,112.996091,2301592.20994645
2023-01-09 09:15:00,NSE:PPLPHARMA,113.484406,116.21897,113.484406,114.070384,2475169.71626921
2023-01-10 09:15:00,NSE:PPLPHARMA,114.461036,117.683915,114.1192155,116.2678015,5372014.99032387
2023-01-11 09:15:00,NSE:PPLPHARMA,116.9514425,118.074567,113.5332375,113.972721,3626044.66379284
2023-01-12 09:15:00,NSE:PPLPHARMA,113.9238895,114.9005195,112.5566075,113.191417,2083766.62605081
2023-01-13 09:15:00,NSE:PPLPHARMA,113.6309005,115.632992,113.28908,114.656362,1331976.28579913
2023-01-16 09:15:00,NSE:PPLPHARMA,114.558699,116.609622,112.703102,113.7285635,1981502.7185321
2023-01-17 09:15:00,NSE:PPLPHARMA,113.9238895,114.656362,111.7753035,112.7519335,1003077.93125339
2023-01-18 09:15:00,NSE:PPLPHARMA,113.3379115,113.875058,112.31245,112.605439,941614.53160358
2023-01-19 09:15:00,NSE:PPLPHARMA,112.019461,112.703102,110.066201,110.652179,1551969.52786623
2023-01-20 09:15:00,NSE:PPLPHARMA,109.577886,113.4355745,109.577886,110.261527,1771178.44014622
2023-01-23 09:15:00,NSE:PPLPHARMA,110.7986735,111.1893255,107.526963,108.698919,1853261.72654946
2023-01-24 09:15:00,NSE:PPLPHARMA,108.9430765,109.577886,106.2085125,107.3804685,1856711.3441119
2023-01-25 09:15:00,NSE:PPLPHARMA,106.45267,107.4293,104.401747,105.769029,1318938.59496432
2023-01-27 09:15:00,NSE:PPLPHARMA,105.769029,105.769029,99.518597,100.4463955,2741242.84529453
2023-01-30 09:15:00,NSE:PPLPHARMA,100.299901,102.7903075,99.030282,99.61626,3467810.73692186
2023-01-31 09:15:00,NSE:PPLPHARMA,99.61626,104.987725,99.61626,102.4973185,5244721.1328753
2023-02-01 09:15:00,NSE:PPLPHARMA,103.229791,103.327454,97.46767693,98.1024835,2012004.54624576
2023-02-02 09:15:00,NSE:PPLPHARMA,98.1024835,101.56952,96.78403105,97.663,2042377.35887695
2023-02-03 09:15:00,NSE:PPLPHARMA,97.760663,100.885879,95.02610193,98.248978,2239628.10890511
2023-02-06 09:15:00,NSE:PPLPHARMA,98.737293,100.0557435,96.9305275,97.955989,2194118.55052579
2023-02-07 09:15:00,NSE:PPLPHARMA,98.151315,98.5907985,95.02610193,95.75857443,1997180.09891156
2023-02-08 09:15:00,NSE:PPLPHARMA,96.24688943,97.37000807,95.41674807,96.88169307,2193418.1829352
2023-02-09 09:15:00,NSE:PPLPHARMA,92.77985,92.77985,85.50395943,87.26188855,12460797.84565291
2023-02-10 09:15:00,NSE:PPLPHARMA,87.31072395,90.63126693,80.66963605,86.33409395,18788315.94360198
2023-02-13 09:15:00,NSE:PPLPHARMA,88.04319645,89.1174875,83.35536855,83.84368355,4285368.05136029
2023-02-14 09:15:00,NSE:PPLPHARMA,83.99018,84.77148693,82.57406943,83.69718807,2414537.74715092
2023-02-15 09:15:00,NSE:PPLPHARMA,83.55069943,85.6992825,83.501865,84.7226525,1882760.10362164
2023-02-16 09:15:00,NSE:PPLPHARMA,85.35746395,90.14295193,82.72055807,89.26398395,6933848.02842428
2023-02-17 09:15:00,NSE:PPLPHARMA,89.26398395,92.68218895,88.1408575,89.21514855,5051384.86427818
2023-02-20 09:15:00,NSE:PPLPHARMA,88.92216443,89.55696807,86.23643193,86.6759125,1938854.01841025
2023-02-21 09:15:00,NSE:PPLPHARMA,87.01773105,87.06656645,83.69718807,84.52732943,2603835.63888064
2023-02-22 09:15:00,NSE:PPLPHARMA,83.99018,84.18550307,81.93925895,82.13458105,2285940.42779763
2023-02-23 09:15:00,NSE:PPLPHARMA,82.13458105,82.62289605,80.3278175,81.10912443,1567213.7861831
2023-02-24 09:15:00,NSE:PPLPHARMA,81.548605,81.93925895,79.79066807,80.42547855,1542827.8877364
2023-02-27 09:15:00,NSE:PPLPHARMA,80.37665193,80.37665193,77.15377,77.93507693,3825966.84517166
2023-02-28 09:15:00,NSE:PPLPHARMA,78.17923443,78.76521145,76.47013193,76.95844693,1721629.48097028
2023-03-01 09:15:00,NSE:PPLPHARMA,77.05610895,79.40002193,76.4212975,78.08156557,2359569.13058169
2023-03-02 09:15:00,NSE:PPLPHARMA,78.17923443,78.96053355,76.4212975,76.95844693,1962484.25708815
2023-03-03 09:15:00,NSE:PPLPHARMA,77.34909307,77.59325057,76.03064355,76.37246307,2943875.36733461
2023-03-06 09:15:00,NSE:PPLPHARMA,76.71428943,77.44676193,76.07947895,76.32363645,2832358.21140043
2023-03-08 09:15:00,NSE:PPLPHARMA,76.27480105,76.27480105,74.22388,74.37037645,3875396.00462816
2023-03-09 09:15:00,NSE:PPLPHARMA,74.712195,74.85869145,72.66127395,72.90543145,4246532.46367611
2023-03-10 09:15:00,NSE:PPLPHARMA,72.5147775,72.5147775,70.31736,70.5615175,4450671.18560765
2023-03-13 09:15:00,NSE:PPLPHARMA,70.21969895,72.56361193,67.97344605,68.26643895,8001702.79430286
2023-03-14 09:15:00,NSE:PPLPHARMA,68.6082575,70.26852557,66.06902145,67.09447807,5793452.99652888
2023-03-15 09:15:00,NSE:PPLPHARMA,68.3641,71.00099807,67.38747,67.77812395,11698173.3102608
2023-03-16 09:15:00,NSE:PPLPHARMA,67.38747,68.51059645,66.60616307,67.28980895,3962297.90196902
2023-03-17 09:15:00,NSE:PPLPHARMA,67.82695057,69.0965725,65.04355605,65.48304443,4856812.71310527
2023-03-20 09:15:00,NSE:PPLPHARMA,66.80149395,66.80149395,64.65290307,65.72720193,3507501.30550976
2023-03-21 09:15:00,NSE:PPLPHARMA,66.11784807,69.24306895,66.02018605,67.09447807,5392775.15538126
2023-03-22 09:15:00,NSE:PPLPHARMA,67.43630443,68.80358057,66.60616307,66.85032057,3851250.72954957
2023-03-23 09:15:00,NSE:PPLPHARMA,67.04565145,68.75475395,65.97135943,68.21760355,4706036.06278734
2023-03-24 09:15:00,NSE:PPLPHARMA,68.26643895,68.70591855,65.97135943,66.1666825,2247181.6348054
2023-03-27 09:15:00,NSE:PPLPHARMA,66.41084,66.41084,62.69964307,63.43211557,3894410.3703552
2023-03-28 09:15:00,NSE:PPLPHARMA,63.57861105,63.92043057,61.62535105,62.45548948,5012135.60918669
2023-03-29 09:15:00,NSE:PPLPHARMA,62.7484775,66.31317895,61.72301698,65.48304443,5167323.34661028
2023-03-31 09:15:00,NSE:PPLPHARMA,66.06902145,69.14540693,66.06902145,66.85032057,6224759.63261419
2023-04-03 09:15:00,NSE:PPLPHARMA,67.6316275,71.00099807,67.58279307,70.21969895,5564253.6067907
2023-04-05 09:15:00,NSE:PPLPHARMA,71.0498325,71.5381475,68.852415,69.34073,3894183.05806703
2023-04-06 09:15:00,NSE:PPLPHARMA,68.95007605,68.99891145,67.92461943,68.3641,2518497.28146791
2023-04-10 09:15:00,NSE:PPLPHARMA,68.3641,68.75475395,67.43630443,68.26643895,3393724.33777377
2023-04-11 09:15:00,NSE:PPLPHARMA,68.6082575,69.14540693,67.09447807,67.58279307,2991941.67699129
2023-04-12 09:15:00,NSE:PPLPHARMA,67.875785,72.61243855,67.43630443,70.95217145,7940873.20684394
2023-04-13 09:15:00,NSE:PPLPHARMA,71.29399,71.782305,69.48722645,69.829045,2596038.41782456
2023-04-17 09:15:00,NSE:PPLPHARMA,70.0732025,70.70801395,69.34073,69.829045,1712199.09279871
2023-04-18 09:15:00,NSE:PPLPHARMA,70.12203693,71.19632895,69.53605307,70.17086355,3477931.25339177
2023-04-19 09:15:00,NSE:PPLPHARMA,71.83113943,77.3979275,71.83113943,75.73765943,25753918.06518334
2023-04-20 09:15:00,NSE:PPLPHARMA,76.51895855,76.81195145,71.97762807,72.46594307,7464408.22010383
2023-04-21 09:15:00,NSE:PPLPHARMA,72.36828105,73.93088807,71.00099807,72.41711645,5324309.10375475
2023-04-24 09:15:00,NSE:PPLPHARMA,72.71010057,72.758935,69.829045,69.97554145,4053853.5576421
2023-04-25 09:15:00,NSE:PPLPHARMA,70.26852557,70.36619443,68.65709193,68.99891145,3292871.40472851
2023-04-26 09:15:00,NSE:PPLPHARMA,69.0965725,69.63372193,67.92461943,68.07110807,3285693.66085416
2023-04-27 09:15:00,NSE:PPLPHARMA,68.6082575,68.95007605,67.92461943,68.3641,2065655.36590111
2023-04-28 09:15:00,NSE:PPLPHARMA,68.75475395,69.92670605,68.75475395,69.14540693,3633317.6330852
2023-05-02 09:15:00,NSE:PPLPHARMA,69.34073,71.14749355,69.34073,70.46385645,3272806.48761558
2023-05-03 09:15:00,NSE:PPLPHARMA,70.46385645,70.95217145,69.0965725,69.48722645,2171604.39470424
2023-05-04 09:15:00,NSE:PPLPHARMA,69.78021057,71.97762807,69.48722645,71.48931307,4007269.89750468
2023-05-05 09:15:00,NSE:PPLPHARMA,71.19632895,72.07529693,69.34073,69.63372193,3529449.22846933
2023-05-08 09:15:00,NSE:PPLPHARMA,69.92670605,73.05192693,69.14540693,72.22178557,5466446.86319282
2023-05-09 09:15:00,NSE:PPLPHARMA,72.80776943,74.56569855,71.44048645,73.0030925,5954447.43659318
2023-05-10 09:15:00,NSE:PPLPHARMA,73.24725,74.85869145,71.87996605,74.07738355,6777383.45125585
2023-05-11 09:15:00,NSE:PPLPHARMA,74.41920307,75.78648605,72.85659605,75.20051,4160274.61781842
2023-05-12 09:15:00,NSE:PPLPHARMA,75.00518693,75.88414807,72.95425807,73.29608443,4157221.26086645
2023-05-15 09:15:00,NSE:PPLPHARMA,73.44257307,73.58906855,71.97762807,72.31945443,1702056.04988583
2023-05-16 09:15:00,NSE:PPLPHARMA,72.27062,73.24725,70.70801395,71.00099807,2836500.00511965
2023-05-17 09:15:00,NSE:PPLPHARMA,70.90333605,71.83113943,70.21969895,70.70801395,1929419.53452177
2023-05-18 09:15:00,NSE:PPLPHARMA,71.14749355,71.68464395,70.21969895,70.65917855,1776424.02957108
2023-05-19 09:15:00,NSE:PPLPHARMA,71.19632895,71.58698193,69.97554145,71.34282443,1638951.29168672
2023-05-22 09:15:00,NSE:PPLPHARMA,73.29608443,74.51687193,72.41711645,73.735565,6864157.35744345
2023-05-23 09:15:00,NSE:PPLPHARMA,73.9797225,75.00518693,73.0030925,73.93088807,4526318.05289618
2023-05-24 09:15:00,NSE:PPLPHARMA,73.83322605,75.10284895,71.782305,72.22178557,4546154.63379171
2023-05-25 09:15:00,NSE:PPLPHARMA,75.20051,81.98808557,75.20051,76.665455,48865212.00454625
2023-05-26 09:15:00,NSE:PPLPHARMA,76.61662057,80.96262895,76.12830557,80.62080943,20317178.4606248
2023-05-29 09:15:00,NSE:PPLPHARMA,82.03692,82.67173145,79.69300605,80.18132105,12157228.42837103
2023-05-30 09:15:00,NSE:PPLPHARMA,80.66963605,83.01355,79.64417943,82.03692,9584371.76822338
2023-05-31 09:15:00,NSE:PPLPHARMA,82.42757395,82.42757395,78.91170693,79.44884855,7658165.32361283
2023-06-01 09:15:00,NSE:PPLPHARMA,79.98599895,80.571975,78.81403807,79.10703,5604473.54678845
2023-06-02 09:15:00,NSE:PPLPHARMA,79.64417943,80.86496693,79.44884855,80.03482557,3730606.26849472
2023-06-05 09:15:00,NSE:PPLPHARMA,80.8161325,87.8967,80.23015645,87.21306193,27084753.69382468
2023-06-06 09:15:00,NSE:PPLPHARMA,87.8967,88.23851855,84.7226525,85.16213307,11464903.80184922
2023-06-07 09:15:00,NSE:PPLPHARMA,85.74811693,86.77357355,84.62499145,86.04110105,8843031.64965238
2023-06-08 09:15:00,NSE:PPLPHARMA,86.57825145,87.26188855,84.86914895,85.94344,7144130.32571189
2023-06-09 09:15:00,NSE:PPLPHARMA,86.13876307,86.77357355,84.18550307,85.65044807,5990128.29833202
2023-06-12 09:15:00,NSE:PPLPHARMA,86.08993645,87.60370807,85.84577895,86.48058943,4599595.54795573
2023-06-13 09:15:00,NSE:PPLPHARMA,87.01773105,91.21724395,86.57825145,89.6058025,17047374.13349989
2023-06-14 09:15:00,NSE:PPLPHARMA,89.75229895,91.314905,88.09202307,89.06865307,9707944.66686463
2023-06-15 09:15:00,NSE:PPLPHARMA,89.26398395,90.68009355,88.67800693,89.99645645,8018835.17811249
2023-06-16 09:15:00,NSE:PPLPHARMA,91.85205443,95.4655825,90.63126693,92.38919605,61663188.72039565
2023-06-19 09:15:00,NSE:PPLPHARMA,92.68218895,94.09829855,89.75229895,91.80322,9280439.8799955
2023-06-20 09:15:00,NSE:PPLPHARMA,91.99854307,92.43803145,90.53359807,91.0707475,5924206.71083215
2023-06-21 09:15:00,NSE:PPLPHARMA,91.99854307,95.07492855,91.99854307,92.58452693,9276063.60648352
2023-06-22 09:15:00,NSE:PPLPHARMA,92.92634645,93.07284193,89.45930605,90.43593605,5121816.86001864
2023-06-23 09:15:00,NSE:PPLPHARMA,91.5590625,91.5590625,88.04319645,88.58033807,6448571.1067651
2023-06-26 09:15:00,NSE:PPLPHARMA,88.67800693,88.87333,87.21306193,87.75020355,3862630.67896747
2023-06-27 09:15:00,NSE:PPLPHARMA,88.1408575,89.75229895,87.8967,88.18969193,3353912.9455372
2023-06-28 09:15:00,NSE:PPLPHARMA,88.58033807,89.06865307,87.99436105,88.6291725,3175930.49568414
2023-06-30 09:15:00,NSE:PPLPHARMA,89.06865307,91.90088105,88.92216443,90.28944057,8779565.44443648
2023-07-03 09:15:00,NSE:PPLPHARMA,91.21724395,91.314905,89.55696807,90.0941175,5100202.73798675
2023-07-04 09:15:00,NSE:PPLPHARMA,89.45930605,90.63126693,88.48267605,89.1174875,4058817.5665298
2023-07-05 09:15:00,NSE:PPLPHARMA,89.80112557,90.87542443,88.82449557,90.43593605,4266006.57362563
2023-07-06 09:15:00,NSE:PPLPHARMA,90.72892895,93.70764557,90.338275,92.14503855,15698181.5016946
2023-07-07 09:15:00,NSE:PPLPHARMA,92.291535,92.48685807,89.06865307,89.75229895,5708525.23473578
2023-07-10 09:15:00,NSE:PPLPHARMA,90.04528307,90.92425105,88.97099105,89.16632193,3105948.0048739
2023-07-11 09:15:00,NSE:PPLPHARMA,89.50814145,90.72892895,89.31281057,89.65463693,3288984.56938656
2023-07-12 09:15:00,NSE:PPLPHARMA,90.53359807,91.60789693,90.338275,90.87542443,7200175.09189765
2023-07-13 09:15:00,NSE:PPLPHARMA,91.21724395,91.99854307,89.1174875,89.70346355,3751148.33662697
2023-07-14 09:15:00,NSE:PPLPHARMA,90.24061395,90.72892895,89.26398395,90.43593605,3219134.16544648
2023-07-17 09:15:00,NSE:PPLPHARMA,90.48477145,100.59289,90.338275,98.737293,32519133.14151726
2023-07-18 09:15:00,NSE:PPLPHARMA,99.0791135,101.081205,95.90506307,97.7118315,11607833.05857899
2023-07-19 09:15:00,NSE:PPLPHARMA,98.63963,100.104575,97.22351943,98.8837875,6642230.93699763
2023-07-20 09:15:00,NSE:PPLPHARMA,99.3721025,99.909249,97.37000807,97.760663,6193343.4361017
2023-07-21 09:15:00,NSE:PPLPHARMA,97.32118145,103.0832965,96.34455145,101.960172,16172926.28733502
2023-07-24 09:15:00,NSE:PPLPHARMA,102.936802,105.573703,101.960172,102.5949815,9776983.09492848
2023-07-25 09:15:00,NSE:PPLPHARMA,103.3762855,103.913432,99.909249,101.5206885,6299022.14758916
2023-07-26 09:15:00,NSE:PPLPHARMA,102.155498,102.839139,101.1300365,101.960172,6485285.11309298
2023-07-27 09:15:00,NSE:PPLPHARMA,102.741476,107.4293,102.155498,106.0131865,13690774.39767363
2023-07-28 09:15:00,NSE:PPLPHARMA,104.890062,104.890062,102.350824,103.2786225,7474980.2893624
2023-07-31 09:15:00,NSE:PPLPHARMA,103.327454,103.815769,100.6417215,101.960172,6410620.1939322
2023-08-01 09:15:00,NSE:PPLPHARMA,102.448487,105.2318825,102.155498,103.9622635,8997630.62777101
2023-08-02 09:15:00,NSE:PPLPHARMA,103.5,104.9,100.55,102.95,6183231.0
2023-08-03 09:15:00,NSE:PPLPHARMA,102.95,108.2,101.5,105.75,7246298.0
2023-08-04 09:15:00,NSE:PPLPHARMA,103.2,104.75,102.25,103.2,7064393.0
2023-08-07 09:15:00,NSE:PPLPHARMA,104.05,104.45,101.1,101.6,3540320.0
2023-08-08 09:15:00,NSE:PPLPHARMA,102.05,102.55,98.050003,98.449997,6274551.0
2023-08-09 09:15:00,NSE:PPLPHARMA,99.400002,101.8,98.75,99.349998,5788549.0
2023-08-10 09:15:00,NSE:PPLPHARMA,99.400002,101.3,99.099998,99.550003,5773917.0
2023-08-11 09:15:00,NSE:PPLPHARMA,99.900002,100.35,98.0,98.199997,2141193.0
2023-08-14 09:15:00,NSE:PPLPHARMA,98.449997,98.599998,95.050003,96.5,2824795.0
2023-08-16 09:15:00,NSE:PPLPHARMA,96.449997,101.5,95.199997,101.1,7155133.0
2023-08-17 09:15:00,NSE:PPLPHARMA,101.7,102.3,98.650002,99.550003,3069616.0
2023-08-18 09:15:00,NSE:PPLPHARMA,99.300003,100.9,98.050003,98.800003,2497865.0
2023-08-21 09:15:00,NSE:PPLPHARMA,99.150002,100.5,98.900002,99.900002,2051546.0
2023-08-22 09:15:00,NSE:PPLPHARMA,99.300003,100.9,99.099998,99.699997,3409258.0
2023-08-23 09:15:00,NSE:PPLPHARMA,99.5,102.1,99.0,101.05,4631995.0
2023-08-24 09:15:00,NSE:PPLPHARMA,100.95,102.6,99.75,100.1,4853481.0
2023-08-25 09:15:00,NSE:PPLPHARMA,99.849998,100.4,98.699997,99.400002,3277207.0
2023-08-28 09:15:00,NSE:PPLPHARMA,99.599998,102.25,99.5,100.8,4469200.0
2023-08-29 09:15:00,NSE:PPLPHARMA,101.5,102.05,99.400002,99.550003,2382931.0
2023-08-30 09:15:00,NSE:PPLPHARMA,100.3,100.8,99.5,100.3,2807816.0
2023-08-31 09:15:00,NSE:PPLPHARMA,101.0,104.15,100.55,102.5,7535394.0
2023-09-01 09:15:00,NSE:PPLPHARMA,102.85,104.6,101.85,103.95,5413456.0
2023-09-04 09:15:00,NSE:PPLPHARMA,104.3,105.6,104.0,104.5,3878813.0
2023-09-05 09:15:00,NSE:PPLPHARMA,104.95,104.95,102.2,103.1,3451957.0
2023-09-06 09:15:00,NSE:PPLPHARMA,103.3,104.9,103.2,103.7,3883161.0
2023-09-07 09:15:00,NSE:PPLPHARMA,104.65,108.9,103.9,107.15,12008797.0
2023-09-08 09:15:00,NSE:PPLPHARMA,108.15,108.75,105.4,105.75,5054988.0
2023-09-11 09:15:00,NSE:PPLPHARMA,106.35,106.7,104.1,105.0,2989571.0
2023-09-12 09:15:00,NSE:PPLPHARMA,105.3,105.9,99.300003,100.3,6566148.0
2023-09-13 09:15:00,NSE:PPLPHARMA,99.0,103.25,98.800003,103.0,4940446.0
2023-09-14 09:15:00,NSE:PPLPHARMA,103.35,104.4,101.95,102.2,3098969.0
2023-09-15 09:15:00,NSE:PPLPHARMA,102.5,103.6,101.5,101.7,5351540.0
2023-09-18 09:15:00,NSE:PPLPHARMA,101.75,103.8,100.55,101.05,4781937.0
2023-09-20 09:15:00,NSE:PPLPHARMA,100.9,101.2,99.199997,99.75,2984202.0
2023-09-21 09:15:00,NSE:PPLPHARMA,99.75,100.8,96.199997,96.650002,5306384.0
2023-09-22 09:15:00,NSE:PPLPHARMA,96.949997,98.800003,95.849998,98.150002,3624966.0
2023-09-25 09:15:00,NSE:PPLPHARMA,98.400002,99.150002,96.650002,97.0,2413916.0
2023-09-26 09:15:00,NSE:PPLPHARMA,97.0,97.75,94.800003,95.25,4390006.0
2023-09-27 09:15:00,NSE:PPLPHARMA,95.400002,97.25,95.099998,96.849998,3382417.0
2023-09-28 09:15:00,NSE:PPLPHARMA,96.849998,97.900002,95.75,97.550003,2456669.0
2023-09-29 09:15:00,NSE:PPLPHARMA,96.5,102.6,96.349998,102.05,10091452.0
2023-10-03 09:15:00,NSE:PPLPHARMA,102.2,102.65,100.75,102.05,2510898.0
2023-10-04 09:15:00,NSE:PPLPHARMA,101.35,102.35,99.900002,100.05,2601853.0
2023-10-05 09:15:00,NSE:PPLPHARMA,100.3,101.05,99.900002,100.25,1550950.0
2023-10-06 09:15:00,NSE:PPLPHARMA,100.5,100.75,99.599998,99.949997,1813824.0
2023-10-09 09:15:00,NSE:PPLPHARMA,99.599998,99.699997,96.900002,97.449997,1837002.0
2023-10-10 09:15:00,NSE:PPLPHARMA,97.550003,101.25,97.550003,99.75,2559901.0
2023-10-11 09:15:00,NSE:PPLPHARMA,100.3,101.0,98.0,98.550003,2176459.0
2023-10-12 09:15:00,NSE:PPLPHARMA,99.199997,100.3,97.300003,98.150002,3561269.0
2023-10-13 09:15:00,NSE:PPLPHARMA,97.900002,98.150002,96.849998,97.099998,2594413.0
2023-10-16 09:15:00,NSE:PPLPHARMA,97.349998,98.400002,96.599998,96.949997,2382878.0
2023-10-17 09:15:00,NSE:PPLPHARMA,99.050003,100.8,98.150002,99.099998,5733207.0
2023-10-18 09:15:00,NSE:PPLPHARMA,99.300003,101.3,98.849998,99.449997,4971717.0
2023-10-19 09:15:00,NSE:PPLPHARMA,98.849998,100.25,98.5,99.099998,2541002.0
2023-10-20 09:15:00,NSE:PPLPHARMA,99.050003,100.4,98.699997,99.449997,2838000.0
2023-10-23 09:15:00,NSE:PPLPHARMA,99.449997,100.3,92.849998,93.800003,4371037.0
2023-10-25 09:15:00,NSE:PPLPHARMA,94.900002,95.650002,89.949997,91.300003,4086047.0
2023-10-26 09:15:00,NSE:PPLPHARMA,91.0,91.0,87.5,89.650002,3186920.0
